Start Date, Storm SEPI, Time From Previous Storm 
1972-05-26 13:00:00, 23.333579, 15.000000 
1972-06-07 23:00:00, 3.629904, 9.791667 
1972-06-11 12:00:00, 6.404269, 3.041667 
1972-06-19 08:00:00, 5.248637, 7.166667 
1972-10-11 05:00:00, 0.943870, 113.291667 
1972-10-21 02:00:00, 0.934378, 9.875000 
1973-01-07 16:00:00, 4.552028, 78.583333 
1973-01-08 17:00:00, 1.021510, 0.500000 
1973-01-09 18:00:00, 0.858048, 1.041667 
1973-01-10 18:00:00, 0.886761, 1.000000 
1973-01-11 07:00:00, 0.983575, 0.541667 
1973-01-12 18:00:00, 2.104979, 1.458333 
1973-01-13 09:00:00, 1.026252, 0.541667 
1973-02-09 17:00:00, 48.710928, 27.333333 
1973-02-14 09:00:00, 0.974366, 0.875000 
1973-04-04 00:00:00, 2.068655, 48.583333 
1973-09-26 02:00:00, 1.267330, 175.000000 
1973-10-23 01:00:00, 0.904623, 26.916667 
1973-10-24 14:00:00, 0.987224, 1.541667 
1973-10-25 02:00:00, 0.959159, 0.500000 
1973-10-25 14:00:00, 1.355080, 0.500000 
1973-10-26 03:00:00, 0.919601, 0.500000 
1973-11-10 15:00:00, 0.954737, 15.500000 
1974-06-25 17:00:00, 0.958555, 227.083333 
1974-06-27 08:00:00, 0.923749, 1.625000 
1974-07-12 20:00:00, 0.862569, 15.500000 
1974-07-22 14:00:00, 0.903265, 9.750000 
1974-09-23 21:00:00, 9.564487, 63.291667 
1974-10-03 17:00:00, 0.851686, 8.291667 
1974-10-05 17:00:00, 3.410895, 2.000000 
1974-10-06 18:00:00, 5.521762, 0.500000 
1974-10-07 20:00:00, 0.960892, 0.541667 
1975-02-03 19:00:00, 1.028560, 118.958333 
1975-02-04 09:00:00, 1.220365, 0.541667 
1975-06-22 13:00:00, 1.102482, 138.125000 
1975-07-01 18:00:00, 0.840273, 9.208333 
1975-07-02 20:00:00, 0.974654, 1.083333 
1976-04-08 19:00:00, 0.803015, 280.916667 
1976-04-09 10:00:00, 0.829681, 0.625000 
1976-06-05 06:00:00, 9.361054, 56.833333 
1976-06-06 21:00:00, 12.245021, 0.500000 
1976-06-09 00:00:00, 0.881467, 0.541667 
1976-06-15 02:00:00, 0.895746, 6.083333 
1976-08-19 22:00:00, 2.892874, 65.833333 
1976-09-14 04:00:00, 2.287549, 24.750000 
1976-11-03 00:00:00, 0.923138, 49.750000 
1976-12-06 02:00:00, 0.917150, 33.083333 
1976-12-06 15:00:00, 1.063954, 0.541667 
1977-05-23 17:00:00, 5.549375, 168.083333 
1977-06-07 20:00:00, 0.921387, 14.541667 
1977-11-01 17:00:00, 4.174700, 146.458333 
1978-03-02 19:00:00, 0.897679, 120.500000 
1978-03-03 07:00:00, 3.877552, 0.500000 
1978-05-03 09:00:00, 0.832011, 60.500000 
1978-07-07 04:00:00, 0.876325, 64.791667 
1978-10-30 14:00:00, 0.975928, 115.416667 
1978-10-31 02:00:00, 1.564061, 0.500000 
1978-10-31 15:00:00, 1.080188, 0.500000 
1978-11-03 16:00:00, 3.727988, 3.041667 
1978-12-28 14:00:00, 2.400090, 54.375000 
1978-12-29 14:00:00, 1.537191, 0.500000 
1979-02-17 16:00:00, 6.316084, 50.041667 
1979-05-17 18:00:00, 0.919931, 88.458333 
1979-05-18 07:00:00, 1.017000, 0.500000 
1979-06-12 14:00:00, 30.622110, 25.250000 
1979-06-26 16:00:00, 0.917662, 10.333333 
1979-06-27 04:00:00, 1.034931, 0.500000 
1979-06-28 05:00:00, 0.949437, 1.000000 
1979-09-04 01:00:00, 11.491075, 67.833333 
1979-11-05 17:00:00, 1.058953, 62.125000 
1979-12-15 11:00:00, 1.208025, 39.750000 
1979-12-16 13:00:00, 0.877344, 1.041667 
1979-12-21 17:00:00, 1.019833, 5.166667 
1979-12-22 18:00:00, 0.877483, 1.041667 
1980-01-13 09:00:00, 2.247925, 21.625000 
1980-01-14 10:00:00, 2.652504, 0.958333 
1980-01-17 14:00:00, 1.786674, 3.083333 
1980-01-18 15:00:00, 0.922783, 0.541667 
1980-01-19 16:00:00, 0.999528, 1.000000 
1980-02-11 10:00:00, 0.840269, 22.708333 
1980-02-19 02:00:00, 1.982668, 7.666667 
1980-02-19 17:00:00, 3.792960, 0.500000 
1980-03-02 03:00:00, 0.971551, 10.875000 
1980-05-10 08:00:00, 3.186048, 69.208333 
1980-06-13 13:00:00, 2.132442, 34.083333 
1980-06-22 22:00:00, 0.843979, 9.291667 
1980-10-24 03:00:00, 1.171770, 123.208333 
1980-10-24 16:00:00, 1.128204, 0.541667 
1980-11-17 09:00:00, 2.567365, 23.708333 
1980-11-17 23:00:00, 0.854178, 0.500000 
1980-12-21 14:00:00, 4.101956, 33.625000 
1980-12-22 15:00:00, 1.069900, 0.500000 
1981-04-22 05:00:00, 1.104496, 120.541667 
1981-05-08 03:00:00, 14.211860, 15.916667 
1981-08-19 06:00:00, 0.925622, 101.541667 
1981-10-13 03:00:00, 0.876081, 54.875000 
1981-10-13 15:00:00, 1.119205, 0.500000 
1981-10-14 03:00:00, 4.390749, 0.500000 
1981-10-15 04:00:00, 0.926512, 0.500000 
1981-10-30 17:00:00, 0.933803, 15.541667 
1981-10-31 17:00:00, 1.230320, 1.000000 
1981-11-01 18:00:00, 0.952905, 1.000000 
1981-11-11 15:00:00, 0.942870, 9.875000 
1981-11-12 03:00:00, 0.924671, 0.500000 
1981-11-12 15:00:00, 10.135878, 0.500000 
1981-11-14 17:00:00, 1.001736, 0.500000 
1981-12-30 17:00:00, 2.277249, 45.958333 
1982-02-26 04:00:00, 3.843669, 56.958333 
1982-02-27 05:00:00, 1.029788, 0.500000 
1982-03-25 01:00:00, 2.052411, 25.833333 
1982-03-25 15:00:00, 0.889325, 0.500000 
1982-03-28 16:00:00, 0.992452, 3.041667 
1982-03-29 06:00:00, 0.995367, 0.541667 
1982-06-12 06:00:00, 1.002118, 75.000000 
1982-10-01 02:00:00, 0.866454, 110.833333 
1982-10-23 19:00:00, 1.140934, 22.708333 
1982-10-24 08:00:00, 1.026012, 0.500000 
1982-10-24 20:00:00, 1.133137, 0.500000 
1982-11-17 04:00:00, 0.899069, 23.291667 
1982-12-08 22:00:00, 0.826542, 21.750000 
1982-12-10 11:00:00, 1.000101, 1.541667 
1982-12-13 14:00:00, 1.273145, 3.125000 
1982-12-14 15:00:00, 0.913815, 1.041667 
1983-01-04 19:00:00, 4.387242, 21.166667 
1983-01-10 12:00:00, 1.004281, 5.166667 
1983-01-20 16:00:00, 12.929338, 10.166667 
1983-01-22 07:00:00, 1.014316, 0.500000 
1983-01-23 08:00:00, 0.970371, 1.000000 
1983-02-13 13:00:00, 12.417433, 21.166667 
1983-02-17 03:00:00, 0.885960, 2.958333 
1983-02-26 11:00:00, 0.902694, 9.333333 
1983-02-27 12:00:00, 10.118619, 1.041667 
1983-03-17 02:00:00, 11.565891, 16.375000 
1983-06-10 12:00:00, 1.824814, 84.291667 
1983-06-11 02:00:00, 9.046763, 0.500000 
1983-06-13 03:00:00, 1.039519, 0.500000 
1983-07-08 12:00:00, 0.878838, 25.333333 
1983-07-09 01:00:00, 0.909612, 0.541667 
1983-10-22 03:00:00, 0.957973, 105.041667 
1983-11-08 18:00:00, 1.015616, 17.625000 
1983-12-21 16:00:00, 1.316807, 42.916667 
1984-01-13 08:00:00, 2.108095, 22.625000 
1984-01-15 09:00:00, 8.682025, 1.958333 
1984-01-20 17:00:00, 7.563309, 4.166667 
1984-01-22 06:00:00, 0.977600, 0.500000 
1984-04-11 08:00:00, 3.047157, 80.083333 
1984-09-08 02:00:00, 1.058736, 149.625000 
1984-09-08 14:00:00, 1.112832, 0.500000 
1984-09-09 02:00:00, 7.944911, 0.500000 
1984-09-17 20:00:00, 1.067081, 7.666667 
1984-09-18 08:00:00, 0.865180, 0.500000 
1984-09-28 18:00:00, 0.971520, 10.416667 
1984-10-11 04:00:00, 1.074645, 12.416667 
1984-11-03 23:00:00, 1.135618, 23.791667 
1984-11-04 12:00:00, 1.160938, 0.500000 
1984-11-21 13:00:00, 4.154225, 17.041667 
1984-11-22 14:00:00, 15.821850, 0.500000 
1984-11-24 16:00:00, 1.268564, 0.500000 
1985-01-10 04:00:00, 0.872053, 46.458333 
1985-02-05 01:00:00, 0.982085, 25.875000 
1985-05-05 04:00:00, 0.994455, 89.083333 
1985-07-19 15:00:00, 0.861313, 75.458333 
1985-08-03 16:00:00, 6.061546, 15.041667 
1985-08-05 05:00:00, 1.084788, 0.500000 
1985-09-13 14:00:00, 6.364538, 39.333333 
1985-09-15 03:00:00, 4.341095, 0.500000 
1985-09-16 04:00:00, 3.620308, 0.500000 
1985-09-17 05:00:00, 0.889516, 0.500000 
1985-09-17 18:00:00, 0.972468, 0.541667 
1985-09-26 13:00:00, 1.141994, 8.791667 
1985-09-27 02:00:00, 1.136426, 0.500000 
1985-10-10 00:00:00, 2.421726, 12.916667 
1985-10-26 14:00:00, 2.199141, 16.083333 
1985-10-27 15:00:00, 0.883671, 0.541667 
1985-10-29 12:00:00, 9.230175, 1.875000 
1985-10-30 16:00:00, 1.173413, 0.500000 
1986-01-08 10:00:00, 5.622765, 69.708333 
1986-01-11 15:00:00, 3.665333, 2.583333 
1986-01-24 11:00:00, 3.014629, 12.291667 
1986-01-25 14:00:00, 0.937397, 0.500000 
1986-05-10 00:00:00, 1.956626, 104.375000 
1986-06-04 11:00:00, 0.965290, 25.291667 
1986-06-06 02:00:00, 0.816583, 1.583333 
1986-06-22 13:00:00, 1.881920, 16.041667 
1986-11-14 14:00:00, 0.898201, 144.958333 
1986-12-01 14:00:00, 1.168191, 17.000000 
1986-12-21 18:00:00, 8.296374, 20.125000 
1986-12-23 19:00:00, 1.017628, 0.500000 
1986-12-28 12:00:00, 0.910240, 4.708333 
1987-01-01 01:00:00, 4.340639, 3.500000 
1987-01-04 18:00:00, 27.062150, 3.583333 
1987-01-18 03:00:00, 1.073300, 11.291667 
1987-01-18 16:00:00, 0.970528, 0.500000 
1987-01-22 06:00:00, 0.999359, 3.541667 
1987-02-05 19:00:00, 0.959176, 14.500000 
1987-02-06 07:00:00, 2.631338, 0.500000 
1987-02-07 08:00:00, 1.989331, 0.958333 
1987-02-08 09:00:00, 2.023600, 0.958333 
1987-02-16 14:00:00, 7.527738, 8.125000 
1987-02-21 08:00:00, 0.859844, 4.125000 
1987-02-22 08:00:00, 2.215389, 1.000000 
1987-02-27 02:00:00, 0.886729, 4.666667 
1987-02-27 15:00:00, 0.995949, 0.541667 
1987-03-17 16:00:00, 0.940894, 18.041667 
1987-03-18 04:00:00, 1.081089, 0.500000 
1987-03-20 16:00:00, 1.724439, 2.458333 
1987-03-23 06:00:00, 5.452860, 2.500000 
1988-01-03 14:00:00, 1.017640, 285.166667 
1988-01-07 17:00:00, 0.897080, 4.083333 
1988-05-26 23:00:00, 0.970147, 140.250000 
1988-06-04 06:00:00, 3.556183, 8.291667 
1988-06-05 06:00:00, 1.080759, 0.500000 
1988-06-28 12:00:00, 0.920321, 23.208333 
1988-09-08 01:00:00, 1.105188, 71.500000 
1988-10-07 13:00:00, 0.990624, 29.500000 
1988-10-08 01:00:00, 0.875692, 0.500000 
1988-10-08 13:00:00, 1.149400, 0.500000 
1988-12-12 16:00:00, 3.215309, 65.083333 
1989-01-10 17:00:00, 1.032291, 28.958333 
1989-01-11 05:00:00, 0.917508, 0.500000 
1989-01-11 18:00:00, 0.874294, 0.541667 
1989-01-12 06:00:00, 0.845015, 0.500000 
1989-01-21 15:00:00, 26.524707, 9.375000 
1989-03-03 11:00:00, 0.964987, 37.750000 
1989-03-08 15:00:00, 1.392991, 5.166667 
1989-03-09 04:00:00, 1.229597, 0.500000 
1989-03-09 16:00:00, 20.353785, 0.500000 
1989-03-23 04:00:00, 4.086088, 11.416667 
1989-05-29 07:00:00, 1.966358, 66.625000 
1989-06-30 21:00:00, 4.184761, 32.500000 
1989-07-02 02:00:00, 0.924841, 0.541667 
1989-09-25 00:00:00, 2.134023, 84.916667 
1989-09-28 01:00:00, 5.852406, 2.541667 
1989-09-29 03:00:00, 1.002330, 0.500000 
1989-10-09 23:00:00, 0.893427, 10.833333 
1989-10-27 14:00:00, 1.059303, 17.625000 
1989-10-28 02:00:00, 1.174553, 0.500000 
1989-10-28 14:00:00, 1.128357, 0.500000 
1989-10-29 15:00:00, 2.441597, 1.000000 
1989-12-09 12:00:00, 0.903692, 40.375000 
1990-02-21 10:00:00, 2.149689, 73.916667 
1990-03-06 08:00:00, 0.897490, 12.833333 
1990-03-07 22:00:00, 7.146002, 1.583333 
1990-03-27 15:00:00, 1.074352, 19.083333 
1990-03-28 04:00:00, 1.271187, 0.500000 
1990-03-28 16:00:00, 0.956882, 0.500000 
1990-03-29 05:00:00, 1.025986, 0.541667 
1990-06-17 08:00:00, 0.944260, 80.125000 
1990-06-17 21:00:00, 1.060772, 0.500000 
1990-07-27 04:00:00, 10.334545, 39.250000 
1991-01-11 11:00:00, 1.059552, 166.166667 
1991-01-25 07:00:00, 6.578716, 13.791667 
1991-02-01 17:00:00, 0.882133, 6.250000 
1991-02-02 05:00:00, 0.989209, 0.500000 
1991-06-05 19:00:00, 24.982023, 123.583333 
1991-06-25 02:00:00, 0.990081, 17.125000 
1991-06-26 02:00:00, 1.122577, 0.541667 
1991-09-02 22:00:00, 0.886685, 68.833333 
1991-09-21 13:00:00, 0.885042, 18.625000 
1991-09-22 01:00:00, 1.150655, 0.500000 
1991-09-22 14:00:00, 0.942044, 0.500000 
1991-10-02 10:00:00, 0.854012, 9.833333 
1991-10-29 20:00:00, 5.049467, 27.416667 
1991-11-09 16:00:00, 3.839072, 10.291667 
1992-01-01 12:00:00, 2.107454, 52.291667 
1992-01-02 13:00:00, 1.071688, 0.541667 
1992-01-07 01:00:00, 83.768586, 4.500000 
1992-02-06 04:00:00, 13.276884, 26.416667 
1992-02-08 05:00:00, 0.962924, 0.500000 
1992-02-10 07:00:00, 0.986404, 2.083333 
1992-02-11 07:00:00, 0.931680, 0.541667 
1992-04-14 13:00:00, 0.846641, 63.250000 
1992-05-21 06:00:00, 0.889650, 36.708333 
1992-05-22 06:00:00, 1.044475, 0.541667 
1992-05-23 07:00:00, 0.853161, 1.000000 
1992-06-13 11:00:00, 1.881357, 21.166667 
1992-09-15 05:00:00, 1.112414, 93.666667 
1992-09-24 13:00:00, 11.463446, 9.333333 
1992-09-29 18:00:00, 0.990569, 3.625000 
1992-09-30 06:00:00, 1.384617, 0.500000 
1992-09-30 18:00:00, 1.337200, 0.500000 
1992-10-01 20:00:00, 0.905849, 1.041667 
1992-10-06 11:00:00, 1.058906, 4.625000 
1992-10-06 23:00:00, 12.753880, 0.500000 
1992-11-09 02:00:00, 0.944598, 31.541667 
1992-11-09 14:00:00, 1.963420, 0.500000 
1992-11-20 12:00:00, 0.942023, 10.416667 
1992-11-21 00:00:00, 0.988945, 0.500000 
1992-11-21 12:00:00, 1.079834, 0.500000 
1992-11-22 01:00:00, 0.838246, 0.500000 
1993-01-10 16:00:00, 13.886017, 49.625000 
1993-01-16 07:00:00, 0.967527, 3.541667 
1993-01-16 20:00:00, 0.956219, 0.500000 
1993-01-17 10:00:00, 0.912828, 0.541667 
1993-01-20 11:00:00, 4.671655, 3.000000 
1993-01-25 17:00:00, 23.324212, 4.666667 
1993-02-07 00:00:00, 13.452716, 10.250000 
1993-02-10 05:00:00, 1.017589, 2.041667 
1993-03-13 07:00:00, 0.898605, 31.041667 
1993-03-19 12:00:00, 1.274110, 6.208333 
1993-10-07 20:00:00, 0.962925, 202.291667 
1993-10-23 22:00:00, 3.585417, 16.083333 
1993-10-24 23:00:00, 0.916059, 0.500000 
1993-10-25 11:00:00, 0.948860, 0.500000 
1993-10-25 23:00:00, 1.206090, 0.500000 
1993-11-24 11:00:00, 0.940485, 29.458333 
1993-11-26 00:00:00, 8.438026, 1.541667 
1993-12-01 16:00:00, 1.103045, 4.625000 
1993-12-02 17:00:00, 0.933369, 1.000000 
1994-04-09 02:00:00, 0.926678, 127.375000 
1994-04-23 13:00:00, 0.975177, 14.458333 
1994-04-24 01:00:00, 1.708086, 0.500000 
1994-04-24 14:00:00, 1.044784, 0.500000 
1994-04-28 06:00:00, 1.337446, 3.666667 
1994-05-19 21:00:00, 3.345062, 21.625000 
1994-05-20 22:00:00, 5.517409, 0.500000 
1994-05-21 23:00:00, 3.346305, 0.500000 
1994-05-23 00:00:00, 1.120389, 0.500000 
1994-10-04 02:00:00, 1.138519, 134.041667 
1994-10-04 14:00:00, 1.522071, 0.500000 
1994-10-11 19:00:00, 11.210771, 7.166667 
1994-10-12 22:00:00, 1.023017, 0.500000 
1994-10-16 01:00:00, 6.941349, 3.125000 
1994-10-29 10:00:00, 0.885726, 12.333333 
1994-11-12 10:00:00, 1.478407, 14.000000 
1994-11-12 23:00:00, 0.883657, 0.500000 
1994-11-17 15:00:00, 1.010133, 4.666667 
1994-11-20 04:00:00, 0.908066, 2.541667 
1994-11-20 16:00:00, 3.223965, 0.500000 
1994-12-12 11:00:00, 0.830731, 21.291667 
1994-12-13 12:00:00, 0.948535, 1.041667 
1994-12-14 11:00:00, 2.444326, 0.958333 
1994-12-15 13:00:00, 0.987234, 1.000000 
1994-12-16 01:00:00, 7.297818, 0.500000 
1994-12-17 15:00:00, 0.844811, 0.541667 
1994-12-19 16:00:00, 0.932108, 2.041667 
1994-12-20 16:00:00, 0.919415, 1.000000 
1994-12-21 16:00:00, 3.186829, 0.958333 
1994-12-22 17:00:00, 1.135573, 0.500000 
1994-12-23 06:00:00, 1.098374, 0.500000 
1994-12-24 19:00:00, 1.133801, 1.541667 
1994-12-25 20:00:00, 0.845215, 1.041667 
1994-12-27 09:00:00, 3.293826, 1.541667 
1994-12-28 10:00:00, 1.161701, 0.500000 
1994-12-30 12:00:00, 6.298175, 2.041667 
1994-12-31 13:00:00, 1.194387, 0.500000 
1995-03-19 04:00:00, 5.369544, 77.583333 
1995-04-07 07:00:00, 1.179460, 18.083333 
1995-05-21 08:00:00, 1.056444, 44.000000 
1995-05-21 21:00:00, 0.896252, 0.541667 
1996-03-10 18:00:00, 0.913612, 293.875000 
1996-03-11 06:00:00, 11.999210, 0.500000 
1996-03-12 20:00:00, 0.932283, 0.500000 
1996-03-31 12:00:00, 0.869782, 18.666667 
1996-05-30 22:00:00, 19.497451, 60.416667 
1996-06-27 10:00:00, 11.255285, 25.833333 
1996-07-11 21:00:00, 6.392704, 12.833333 
1996-07-13 01:00:00, 0.983801, 0.541667 
1997-02-13 18:00:00, 1.026249, 215.708333 
1997-05-28 04:00:00, 9.503542, 103.375000 
1997-05-29 08:00:00, 0.937489, 0.500000 
1997-06-05 13:00:00, 11.833936, 7.208333 
1997-06-07 04:00:00, 2.075525, 0.500000 
1997-06-08 04:00:00, 1.366890, 0.500000 
1997-06-08 17:00:00, 0.951720, 0.500000 
1997-06-09 05:00:00, 1.007046, 0.500000 
1997-06-10 05:00:00, 1.126384, 0.958333 
1997-06-10 18:00:00, 0.907368, 0.500000 
1997-06-11 07:00:00, 0.928412, 0.541667 
1997-08-01 01:00:00, 1.123824, 50.750000 
1997-09-04 17:00:00, 1.029819, 34.625000 
1997-12-14 16:00:00, 0.937304, 100.958333 
1997-12-15 15:00:00, 3.323569, 0.958333 
1997-12-16 17:00:00, 1.458094, 1.000000 
1998-01-27 01:00:00, 4.533033, 41.333333 
1998-01-31 15:00:00, 32.284538, 4.041667 
1998-02-07 09:00:00, 27.481979, 3.000000 
1998-02-15 05:00:00, 0.884968, 3.708333 
1998-02-15 17:00:00, 3.368964, 0.500000 
1998-02-17 05:00:00, 1.415195, 0.958333 
1998-02-23 09:00:00, 3.356171, 6.125000 
1998-02-27 02:00:00, 1.061661, 3.583333 
1998-02-27 15:00:00, 2.986591, 0.500000 
1998-03-08 09:00:00, 0.877525, 8.208333 
1998-05-15 04:00:00, 2.853503, 67.791667 
1998-05-16 05:00:00, 1.178155, 0.500000 
1998-12-15 12:00:00, 1.047420, 213.250000 
1998-12-25 19:00:00, 2.977560, 10.250000 
1998-12-26 20:00:00, 0.894540, 0.500000 
1999-01-31 02:00:00, 10.400189, 35.250000 
1999-02-01 15:00:00, 1.116857, 0.500000 
1999-04-13 12:00:00, 1.074153, 70.833333 
1999-05-01 03:00:00, 1.439714, 17.583333 
1999-05-02 04:00:00, 2.453938, 1.000000 
1999-05-03 04:00:00, 1.014945, 0.500000 
1999-06-19 06:00:00, 4.786632, 47.041667 
1999-06-20 08:00:00, 0.925104, 0.500000 
1999-08-30 05:00:00, 1.029792, 70.875000 
1999-09-03 20:00:00, 5.490529, 4.625000 
1999-09-15 06:00:00, 12.881728, 10.833333 
1999-10-16 19:00:00, 9.925801, 30.958333 
2000-03-24 06:00:00, 0.865477, 158.875000 
2000-05-30 09:00:00, 2.879101, 67.125000 
2000-05-31 11:00:00, 2.104534, 0.958333 
2000-09-06 20:00:00, 2.359415, 98.291667 
2000-09-07 23:00:00, 0.852982, 1.041667 
2000-09-08 23:00:00, 1.002452, 1.000000 
2000-09-18 04:00:00, 2.116692, 9.166667 
2000-09-30 17:00:00, 1.395888, 12.458333 
2000-10-01 06:00:00, 1.140198, 0.500000 
2000-10-01 18:00:00, 1.110987, 0.500000 
2000-10-25 14:00:00, 1.121635, 23.833333 
2000-10-26 15:00:00, 1.309987, 1.041667 
2000-10-27 03:00:00, 1.076412, 0.500000 
2000-10-29 17:00:00, 0.928404, 2.583333 
2000-10-30 05:00:00, 1.017527, 0.500000 
2000-10-30 17:00:00, 1.118799, 0.500000 
2000-11-16 15:00:00, 0.925665, 16.875000 
2001-03-19 11:00:00, 0.937429, 122.833333 
2001-03-20 09:00:00, 5.315178, 0.916667 
2001-05-07 15:00:00, 0.882772, 48.125000 
2001-05-08 04:00:00, 0.909955, 0.541667 
2001-07-22 00:00:00, 9.715463, 74.833333 
2001-09-14 23:00:00, 26.957434, 53.875000 
2001-09-29 13:00:00, 1.020222, 12.416667 
2001-09-30 01:00:00, 1.373450, 0.500000 
2001-09-30 14:00:00, 0.983988, 0.500000 
2001-11-13 01:00:00, 1.055545, 43.458333 
2001-11-13 13:00:00, 1.181668, 0.500000 
2001-11-14 15:00:00, 0.947138, 1.041667 
2001-11-15 03:00:00, 0.990356, 0.500000 
2001-11-15 15:00:00, 3.689613, 0.500000 
2001-11-16 16:00:00, 1.066195, 0.500000 
2002-01-02 17:00:00, 1.008738, 47.000000 
2002-05-20 09:00:00, 0.904991, 137.625000 
2002-05-22 10:00:00, 1.110132, 2.041667 
2002-05-22 23:00:00, 3.524243, 0.500000 
2002-06-08 22:00:00, 5.978657, 16.416667 
2002-06-10 02:00:00, 1.760334, 0.541667 
2002-08-07 11:00:00, 13.576363, 57.875000 
2002-08-09 02:00:00, 3.104482, 0.500000 
2002-10-15 10:00:00, 7.517621, 66.791667 
2003-03-15 12:00:00, 0.948607, 150.500000 
2003-03-27 22:00:00, 0.913577, 12.416667 
2003-05-20 05:00:00, 5.959700, 53.250000 
2003-09-12 04:00:00, 0.912802, 114.000000 
2003-10-03 09:00:00, 0.891976, 21.208333 
2003-11-03 10:00:00, 1.264846, 31.041667 
2003-11-04 00:00:00, 0.883710, 0.541667 
2003-11-09 15:00:00, 3.494901, 5.625000 
2003-11-10 16:00:00, 1.201927, 0.500000 
2004-01-27 05:00:00, 0.865196, 77.500000 
2004-01-27 17:00:00, 0.827564, 0.500000 
2004-02-01 10:00:00, 0.934112, 4.708333 
2004-02-02 10:00:00, 2.022292, 0.958333 
2004-02-25 16:00:00, 18.301443, 23.166667 
2004-02-28 08:00:00, 0.869831, 1.041667 
2004-08-07 20:00:00, 0.975862, 161.500000 
2004-09-05 17:00:00, 8.328998, 28.875000 
2004-09-20 19:00:00, 5.768923, 14.458333 
2004-09-21 20:00:00, 4.026169, 0.500000 
2004-09-25 12:00:00, 20.477541, 3.125000 
2004-10-23 10:00:00, 1.220525, 26.291667 
2004-10-24 00:00:00, 0.934674, 0.541667 
2004-11-10 01:00:00, 0.860277, 17.041667 
2004-11-14 17:00:00, 1.175515, 4.666667 
2004-11-15 05:00:00, 0.898413, 0.500000 
2004-12-26 01:00:00, 9.335235, 40.833333 
2005-01-15 18:00:00, 1.228746, 20.083333 
2005-01-16 07:00:00, 1.257994, 0.500000 
2005-01-28 03:00:00, 8.806003, 11.791667 
2005-01-29 17:00:00, 0.935732, 0.500000 
2005-02-02 07:00:00, 2.257996, 3.583333 
2005-02-03 08:00:00, 1.184982, 0.541667 
2005-02-04 09:00:00, 2.232139, 1.000000 
2005-02-05 09:00:00, 3.750855, 0.916667 
2005-02-06 11:00:00, 2.494828, 0.958333 
2005-02-27 04:00:00, 6.920369, 20.625000 
2005-03-28 03:00:00, 1.064017, 27.958333 
2005-04-16 06:00:00, 2.311738, 19.083333 
2005-04-17 08:00:00, 1.037112, 1.000000 
2005-05-06 01:00:00, 1.140033, 18.666667 
2005-06-20 00:00:00, 1.084050, 44.916667 
2005-09-06 16:00:00, 16.823782, 78.666667 
2005-09-09 18:00:00, 3.555019, 0.500000 
2005-10-02 02:00:00, 0.937489, 21.791667 
2005-10-05 04:00:00, 8.019316, 3.083333 
2006-02-26 14:00:00, 2.087146, 143.375000 
2006-11-21 16:00:00, 1.149196, 267.583333 
2007-04-20 15:00:00, 2.132981, 149.958333 
2007-05-07 03:00:00, 5.884547, 16.416667 
2007-05-08 06:00:00, 22.536053, 0.958333 
2007-05-14 10:00:00, 3.086382, 3.541667 
2007-05-15 02:00:00, 0.839803, 0.541667 
2007-06-02 14:00:00, 2.760078, 18.500000 
2007-06-12 11:00:00, 0.981113, 9.791667 
2007-06-14 12:00:00, 8.348370, 2.000000 
2007-07-03 03:00:00, 12.778047, 17.583333 
2007-09-17 05:00:00, 1.098172, 74.500000 
2007-09-17 19:00:00, 0.884538, 0.541667 
2007-09-18 19:00:00, 0.966616, 1.000000 
2007-09-19 20:00:00, 1.104026, 1.000000 
2007-10-01 20:00:00, 1.109792, 11.958333 
2007-10-02 21:00:00, 0.984250, 1.041667 
2007-10-29 17:00:00, 4.026834, 26.833333 
2007-10-30 19:00:00, 0.944698, 0.541667 
2007-11-02 09:00:00, 1.204679, 2.583333 
2007-11-02 22:00:00, 1.079198, 0.541667 
2007-11-03 10:00:00, 0.990648, 0.500000 
2007-12-22 13:00:00, 0.969865, 49.125000 
2008-04-16 12:00:00, 1.013202, 115.916667 
2008-05-25 06:00:00, 0.867896, 38.750000 
2008-08-20 15:00:00, 40.383186, 87.375000 
2008-09-02 05:00:00, 0.847900, 10.375000 
2008-09-05 06:00:00, 0.898215, 3.041667 
2008-09-05 18:00:00, 2.861326, 0.500000 
2008-09-20 03:00:00, 4.962197, 14.291667 
2008-09-20 19:00:00, 2.938796, 0.500000 
2008-09-22 05:00:00, 0.869440, 0.916667 
2008-09-23 23:00:00, 20.786330, 1.750000 
2008-10-23 10:00:00, 1.256243, 26.875000 
2008-10-23 23:00:00, 1.026168, 0.500000 
2008-10-24 11:00:00, 1.160423, 0.500000 
2009-05-18 19:00:00, 40.656030, 206.291667 
2009-05-22 01:00:00, 0.943294, 0.541667 
2009-06-22 12:00:00, 18.938107, 31.458333 
2009-07-10 16:00:00, 0.899777, 15.625000 
2009-07-11 04:00:00, 2.761610, 0.500000 
2009-11-22 06:00:00, 1.015949, 133.541667 
2009-11-22 18:00:00, 1.141083, 0.500000 
2009-12-13 09:00:00, 1.107913, 20.583333 
2009-12-17 15:00:00, 5.259643, 4.250000 
2009-12-19 03:00:00, 1.018522, 0.583333 
2009-12-24 07:00:00, 0.870687, 5.125000 
2009-12-24 19:00:00, 3.139087, 0.500000 
2010-01-23 06:00:00, 1.098240, 28.916667 
2010-01-24 07:00:00, 2.156258, 1.000000 
