Start Date, Storm SEPI, Time From Previous Storm 
1966-01-16 07:00:00, 8.084314, 7.583333 
1966-01-22 15:00:00, 17.311154, 6.041667 
1966-01-25 18:00:00, 47.865979, 2.000000 
1966-01-28 16:00:00, 2.433277, 0.833333 
1966-03-14 11:00:00, 0.696772, 44.666667 
1966-04-14 07:00:00, 3.011359, 30.833333 
1966-05-10 03:00:00, 6.649017, 25.666667 
1966-06-11 21:00:00, 20.043317, 32.458333 
1966-07-30 22:00:00, 5.147529, 47.500000 
1966-09-16 04:00:00, 0.806023, 47.000000 
1966-09-20 15:00:00, 5.563172, 4.458333 
1966-12-13 14:00:00, 8.032986, 83.166667 
1966-12-21 08:00:00, 0.716549, 7.125000 
1966-12-21 22:00:00, 0.782119, 0.583333 
1966-12-22 11:00:00, 2.235597, 0.500000 
1966-12-24 10:00:00, 5.438776, 1.416667 
1967-01-04 21:00:00, 0.692748, 11.250000 
1967-02-06 23:00:00, 18.685830, 33.041667 
1967-02-08 15:00:00, 0.702958, 0.500000 
1967-02-10 05:00:00, 0.925536, 1.541667 
1967-03-16 03:00:00, 1.598376, 33.916667 
1967-04-07 23:00:00, 0.762214, 22.708333 
1967-04-29 08:00:00, 2.959541, 21.375000 
1967-04-30 08:00:00, 1.467816, 0.500000 
1967-05-23 23:00:00, 46.686499, 23.125000 
1967-05-30 06:00:00, 0.773239, 3.041667 
1967-06-20 00:00:00, 7.128341, 20.708333 
1967-09-01 14:00:00, 0.757163, 73.000000 
1967-09-02 02:00:00, 0.763092, 0.500000 
1967-09-11 06:00:00, 4.746557, 9.166667 
1967-09-16 01:00:00, 30.946282, 4.583333 
1967-12-10 19:00:00, 20.193322, 84.333333 
1967-12-28 14:00:00, 7.130855, 16.083333 
1968-01-01 16:00:00, 0.782036, 3.041667 
1968-01-11 09:00:00, 5.285341, 9.708333 
1968-01-13 15:00:00, 17.655882, 1.666667 
1968-01-24 07:00:00, 32.098998, 9.166667 
1968-01-31 15:00:00, 8.505433, 4.666667 
1968-02-08 07:00:00, 32.636317, 6.541667 
1968-03-01 01:00:00, 0.786908, 19.500000 
1968-05-27 11:00:00, 64.778610, 87.375000 
1968-10-20 12:00:00, 3.727840, 143.958333 
1968-11-10 12:00:00, 7.653952, 20.833333 
1968-11-12 04:00:00, 17.302755, 1.333333 
1969-01-21 02:00:00, 45.425044, 69.583333 
1969-02-09 08:00:00, 0.808297, 16.500000 
1969-02-17 04:00:00, 5.260734, 7.791667 
1969-02-18 05:00:00, 33.508940, 0.500000 
1969-02-23 05:00:00, 0.733918, 0.875000 
1969-02-23 18:00:00, 3.212443, 0.541667 
1969-02-28 09:00:00, 89.001154, 4.041667 
1969-04-20 15:00:00, 0.765872, 46.958333 
1969-07-08 19:00:00, 0.772477, 79.166667 
1969-07-25 09:00:00, 0.762990, 16.541667 
1969-08-21 05:00:00, 2.601916, 26.791667 
1969-09-20 09:00:00, 5.350498, 30.041667 
1969-09-22 09:00:00, 2.409590, 1.333333 
1969-10-05 22:00:00, 3.326854, 13.375000 
1969-11-02 07:00:00, 18.149828, 27.208333 
1969-11-10 15:00:00, 2.654280, 7.250000 
1969-12-26 04:00:00, 0.712578, 45.000000 
1970-01-07 13:00:00, 3.427000, 12.375000 
1970-02-10 17:00:00, 0.756324, 34.041667 
1970-04-15 20:00:00, 3.219095, 64.125000 
1970-08-11 05:00:00, 12.430546, 116.750000 
1970-10-26 11:00:00, 68.544916, 75.458333 
1970-11-02 05:00:00, 1.616102, 4.041667 
1970-11-16 03:00:00, 1.665444, 13.458333 
1970-12-13 12:00:00, 4.115622, 27.291667 
1970-12-17 02:00:00, 7.251823, 3.375000 
1970-12-23 22:00:00, 4.983363, 5.708333 
1971-01-01 02:00:00, 4.737991, 7.166667 
1971-02-09 01:00:00, 0.775750, 38.791667 
1971-03-04 05:00:00, 2.956005, 23.166667 
1971-03-26 22:00:00, 20.193842, 22.583333 
1971-04-06 10:00:00, 31.053608, 9.708333 
1971-05-29 15:00:00, 9.705921, 52.250000 
1971-06-15 09:00:00, 12.648050, 16.000000 
1971-08-28 01:00:00, 3.436420, 72.250000 
1971-09-30 09:00:00, 24.797825, 33.250000 
1971-10-04 16:00:00, 0.757509, 3.250000 
1971-10-18 02:00:00, 58.562290, 13.375000 
1971-10-23 18:00:00, 12.533967, 2.625000 
1971-10-26 03:00:00, 1.528814, 1.916667 
1971-12-22 19:00:00, 0.723678, 57.583333 
1972-02-02 13:00:00, 18.920905, 41.750000 
1972-02-18 04:00:00, 1.804496, 14.375000 
1972-02-19 03:00:00, 5.111656, 0.875000 
1972-02-26 23:00:00, 0.742192, 7.625000 
1972-03-31 13:00:00, 10.821963, 33.583333 
1972-04-08 05:00:00, 9.366956, 6.958333 
1972-05-10 11:00:00, 0.812717, 31.916667 
1972-05-19 20:00:00, 1.758543, 9.375000 
1972-05-25 21:00:00, 43.920334, 5.958333 
1972-06-22 02:00:00, 0.861990, 25.458333 
1972-09-02 21:00:00, 4.938689, 72.791667 
1972-09-20 23:00:00, 24.384444, 17.500000 
1972-10-06 11:00:00, 24.057674, 14.833333 
1972-10-20 02:00:00, 0.734767, 12.375000 
1972-11-12 04:00:00, 1.545216, 23.083333 
1972-11-15 11:00:00, 0.959707, 3.208333 
1972-11-17 13:00:00, 1.547341, 2.041667 
1972-12-15 21:00:00, 1.452961, 27.958333 
1972-12-22 01:00:00, 62.636746, 6.083333 
1972-12-27 05:00:00, 4.525402, 0.875000 
1973-01-09 03:00:00, 2.394394, 12.333333 
1973-01-29 08:00:00, 8.721034, 20.083333 
1973-02-07 05:00:00, 11.325196, 8.208333 
1973-02-09 04:00:00, 4.974240, 0.500000 
1973-02-10 09:00:00, 78.856779, 0.666667 
1973-02-27 19:00:00, 11.886896, 14.250000 
1973-03-21 16:00:00, 47.987919, 21.125000 
1973-03-27 07:00:00, 33.547881, 2.000000 
1973-04-09 03:00:00, 1.655283, 10.583333 
1973-04-27 09:00:00, 6.999306, 18.166667 
1973-05-25 09:00:00, 12.739102, 27.416667 
1973-09-26 04:00:00, 0.773146, 122.708333 
1973-10-26 01:00:00, 10.882142, 29.875000 
1973-10-27 05:00:00, 0.715440, 0.500000 
1973-12-08 23:00:00, 7.383817, 42.750000 
1973-12-16 19:00:00, 14.229442, 7.333333 
1974-01-12 03:00:00, 2.300203, 25.625000 
1974-01-17 23:00:00, 6.590120, 5.333333 
1974-02-03 21:00:00, 16.654170, 15.916667 
1974-02-08 05:00:00, 18.071254, 3.125000 
1974-02-15 10:00:00, 3.414594, 5.666667 
1974-02-16 11:00:00, 8.955136, 0.541667 
1974-02-18 10:00:00, 3.530468, 1.000000 
1974-03-30 04:00:00, 5.783218, 39.583333 
1974-03-31 05:00:00, 3.485687, 0.500000 
1974-05-27 15:00:00, 6.827215, 57.250000 
1974-06-24 03:00:00, 20.731209, 27.250000 
1974-06-27 21:00:00, 13.936109, 1.500000 
1974-08-10 21:00:00, 5.787904, 43.375000 
1974-09-07 02:00:00, 2.598407, 26.666667 
1974-11-10 01:00:00, 0.694937, 63.833333 
1974-12-01 12:00:00, 17.068434, 21.458333 
1974-12-16 15:00:00, 2.635071, 14.375000 
1974-12-17 06:00:00, 3.426075, 0.500000 
1975-01-20 18:00:00, 2.677906, 33.958333 
1975-03-14 13:00:00, 4.481013, 52.666667 
1975-03-17 15:00:00, 3.319869, 2.875000 
1975-03-20 08:00:00, 0.787463, 2.541667 
1975-04-15 15:00:00, 1.852523, 26.291667 
1975-05-26 04:00:00, 3.364911, 40.458333 
1975-05-29 08:00:00, 0.838699, 2.625000 
1975-06-30 16:00:00, 8.000592, 32.333333 
1975-09-01 12:00:00, 9.607582, 62.333333 
1975-11-24 03:00:00, 39.853897, 82.833333 
1975-12-08 16:00:00, 29.834581, 12.250000 
1975-12-18 12:00:00, 0.775054, 7.583333 
1975-12-22 02:00:00, 5.856823, 3.583333 
1976-01-01 01:00:00, 12.157868, 9.250000 
1976-01-09 06:00:00, 0.730041, 7.083333 
1976-01-17 12:00:00, 15.096068, 8.250000 
1976-02-02 03:00:00, 2.803596, 14.916667 
1976-03-09 17:00:00, 30.792146, 36.458333 
1976-03-17 03:00:00, 0.776092, 6.166667 
1976-04-09 10:00:00, 3.186442, 23.250000 
1976-06-03 02:00:00, 32.893627, 54.083333 
1976-08-09 16:00:00, 0.808283, 64.750000 
1976-10-02 07:00:00, 15.718635, 53.625000 
1976-10-04 20:00:00, 12.524819, 1.375000 
1976-10-17 22:00:00, 1.834152, 11.791667 
1976-10-27 07:00:00, 0.755777, 9.291667 
1976-12-08 13:00:00, 4.555642, 42.250000 
1976-12-29 19:00:00, 2.514348, 21.041667 
1977-01-10 07:00:00, 0.708392, 11.375000 
1977-05-09 09:00:00, 0.753520, 119.083333 
1977-06-07 04:00:00, 0.862942, 28.750000 
1977-09-09 08:00:00, 4.061816, 94.125000 
1977-09-25 22:00:00, 7.377020, 16.375000 
1977-10-13 13:00:00, 30.016807, 17.041667 
1977-10-29 13:00:00, 74.296105, 14.500000 
1977-11-06 21:00:00, 36.281962, 4.583333 
1977-11-26 12:00:00, 0.765868, 16.875000 
1977-12-06 11:00:00, 1.536343, 9.791667 
1977-12-18 19:00:00, 116.871441, 11.875000 
1977-12-26 03:00:00, 5.823391, 3.166667 
1978-01-01 20:00:00, 0.746169, 6.125000 
1978-01-09 13:00:00, 3.600602, 7.708333 
1978-01-20 08:00:00, 7.037675, 10.666667 
1978-02-10 02:00:00, 6.348691, 20.500000 
1978-02-19 10:00:00, 2.347931, 8.666667 
1978-02-22 11:00:00, 4.258043, 2.875000 
1978-03-10 13:00:00, 10.484052, 15.875000 
1978-03-26 00:00:00, 1.668474, 14.833333 
1978-04-26 06:00:00, 114.938134, 31.166667 
1978-09-14 00:00:00, 2.992093, 138.125000 
1978-11-24 23:00:00, 2.818573, 71.833333 
1978-12-10 01:00:00, 0.936361, 14.666667 
1979-01-13 16:00:00, 0.728317, 34.625000 
1979-01-20 17:00:00, 5.889106, 7.041667 
1979-01-25 00:00:00, 0.783783, 3.625000 
1979-02-17 06:00:00, 0.835506, 23.250000 
1979-02-25 23:00:00, 30.774234, 8.666667 
1979-04-14 00:00:00, 4.792820, 44.875000 
1979-05-18 20:00:00, 3.702491, 34.583333 
1979-06-11 17:00:00, 0.913364, 23.750000 
1979-09-23 15:00:00, 33.528694, 103.916667 
1979-11-13 10:00:00, 15.520900, 49.125000 
1979-12-17 11:00:00, 0.813437, 32.916667 
1979-12-21 01:00:00, 7.809975, 3.583333 
1980-01-01 15:00:00, 9.573717, 10.875000 
1980-01-05 02:00:00, 32.595931, 2.000000 
1980-01-14 23:00:00, 55.243156, 7.750000 
1980-02-07 04:00:00, 2.437782, 18.416667 
1980-02-10 07:00:00, 4.583280, 3.000000 
1980-02-25 21:00:00, 9.611772, 15.041667 
1980-03-02 12:00:00, 22.410366, 4.541667 
1980-04-01 12:00:00, 1.551594, 28.791667 
1980-05-08 11:00:00, 0.875424, 36.875000 
1980-08-22 08:00:00, 18.032320, 105.875000 
1980-10-25 05:00:00, 2.752327, 62.708333 
1980-12-28 09:00:00, 0.720598, 63.833333 
1980-12-29 07:00:00, 8.209956, 0.916667 
1980-12-30 19:00:00, 6.497443, 0.875000 
1981-03-06 00:00:00, 3.631371, 64.500000 
1981-03-23 13:00:00, 12.714139, 17.375000 
1981-07-01 00:00:00, 3.556991, 98.708333 
1981-08-20 05:00:00, 37.332527, 50.041667 
1981-08-22 19:00:00, 4.908579, 0.875000 
1981-10-13 13:00:00, 3.436222, 51.291667 
1981-11-12 14:00:00, 66.759988, 29.875000 
1981-11-25 02:00:00, 0.836635, 8.250000 
1982-01-01 05:00:00, 3.088386, 37.083333 
1982-01-14 20:00:00, 0.759816, 13.500000 
1982-02-17 20:00:00, 29.576523, 34.000000 
1982-02-21 23:00:00, 11.092955, 2.416667 
1982-02-25 02:00:00, 7.977672, 1.958333 
1982-06-07 14:00:00, 0.772404, 101.833333 
1982-06-08 15:00:00, 0.765528, 1.041667 
1982-06-11 07:00:00, 0.729790, 2.666667 
1982-06-12 03:00:00, 4.311911, 0.833333 
1982-06-14 05:00:00, 3.365419, 1.875000 
1982-09-26 19:00:00, 1.830533, 104.416667 
1982-10-10 05:00:00, 27.925997, 13.333333 
1982-10-24 16:00:00, 80.777132, 12.791667 
1982-12-12 09:00:00, 33.232074, 46.958333 
1982-12-17 18:00:00, 0.722454, 4.083333 
1982-12-18 14:00:00, 29.037226, 0.833333 
1983-01-10 23:00:00, 0.772091, 20.708333 
1983-01-12 14:00:00, 0.797310, 1.583333 
1983-01-28 10:00:00, 24.979292, 15.833333 
1983-02-11 10:00:00, 37.754954, 12.708333 
1983-02-14 15:00:00, 11.220645, 1.958333 
1983-02-24 09:00:00, 0.840033, 9.166667 
1983-02-25 15:00:00, 12.271577, 1.208333 
1983-03-01 13:00:00, 12.283361, 2.875000 
1983-03-09 08:00:00, 11.233397, 7.041667 
1983-03-11 10:00:00, 1.564955, 0.916667 
1983-03-12 13:00:00, 1.603437, 0.958333 
1983-03-17 14:00:00, 42.550551, 4.958333 
1983-03-25 07:00:00, 12.363001, 5.500000 
1983-09-15 00:00:00, 5.755084, 173.375000 
1983-09-29 09:00:00, 25.267702, 13.875000 
1983-10-11 08:00:00, 1.567364, 10.875000 
1983-10-12 04:00:00, 0.778420, 0.541667 
1983-10-20 22:00:00, 14.762911, 8.750000 
1983-10-25 12:00:00, 13.971693, 3.291667 
1983-12-12 17:00:00, 11.933106, 47.416667 
1984-01-11 10:00:00, 5.823852, 28.958333 
1984-01-12 09:00:00, 1.730389, 0.500000 
1984-01-13 07:00:00, 1.566694, 0.833333 
1984-02-23 19:00:00, 2.049385, 41.333333 
1984-03-29 00:00:00, 20.154378, 34.125000 
1984-03-30 15:00:00, 0.820827, 0.500000 
1984-04-16 00:00:00, 9.025777, 16.375000 
1984-09-30 03:00:00, 5.281970, 166.458333 
1984-10-01 07:00:00, 9.461266, 0.916667 
1984-10-13 17:00:00, 42.687543, 11.750000 
1985-01-02 22:00:00, 28.031899, 78.791667 
1985-01-05 15:00:00, 0.757039, 0.541667 
1985-01-20 14:00:00, 2.001877, 14.958333 
1985-02-12 10:00:00, 0.726250, 22.750000 
1985-05-03 23:00:00, 4.681868, 80.208333 
1985-05-24 18:00:00, 4.868344, 20.583333 
1985-09-27 03:00:00, 15.558302, 124.791667 
1985-10-21 20:00:00, 7.500924, 24.375000 
1985-10-31 15:00:00, 135.304699, 9.125000 
1985-11-22 12:00:00, 9.221095, 16.541667 
1985-11-29 12:00:00, 39.853500, 5.875000 
1985-12-06 18:00:00, 0.783627, 4.541667 
1985-12-07 07:00:00, 4.921770, 0.500000 
1985-12-13 03:00:00, 18.997842, 5.625000 
1985-12-25 14:00:00, 0.737438, 10.791667 
1986-01-26 12:00:00, 0.738690, 31.875000 
1986-01-27 01:00:00, 1.520694, 0.541667 
1986-02-07 10:00:00, 3.288899, 11.250000 
1986-02-11 15:00:00, 2.478757, 4.000000 
1986-02-20 08:00:00, 5.585746, 8.583333 
1986-02-22 12:00:00, 0.795742, 1.541667 
1986-02-25 01:00:00, 6.687199, 2.541667 
1986-04-09 17:00:00, 0.723842, 43.000000 
1986-04-18 05:00:00, 31.023803, 8.500000 
1986-05-09 12:00:00, 20.757824, 19.125000 
1986-05-13 15:00:00, 7.846447, 2.541667 
1986-08-17 22:00:00, 10.736343, 95.583333 
1986-10-10 21:00:00, 8.635393, 53.708333 
1986-12-01 14:00:00, 24.908295, 50.791667 
1987-01-01 14:00:00, 30.466849, 29.375000 
1987-01-17 15:00:00, 0.779016, 14.833333 
1987-01-18 15:00:00, 0.797350, 0.958333 
1987-01-22 15:00:00, 12.826661, 3.958333 
1987-01-26 07:00:00, 25.569153, 3.375000 
1987-02-17 03:00:00, 9.843130, 20.041667 
1987-03-10 05:00:00, 67.447273, 20.416667 
1987-03-13 10:00:00, 11.641914, 0.791667 
1987-03-16 00:00:00, 10.948346, 1.333333 
1987-04-16 15:00:00, 9.420076, 30.916667 
1987-04-25 09:00:00, 42.122819, 7.750000 
1987-05-05 03:00:00, 2.554880, 7.958333 
1987-09-20 02:00:00, 9.997005, 137.833333 
1987-11-11 08:00:00, 5.306197, 51.291667 
1987-11-27 22:00:00, 12.718395, 16.041667 
1987-11-30 21:00:00, 0.784704, 1.458333 
1987-12-29 09:00:00, 6.226263, 28.458333 
1988-01-09 16:00:00, 2.228650, 10.666667 
1988-02-04 15:00:00, 4.036554, 25.833333 
1988-02-12 11:00:00, 1.442143, 7.291667 
1988-02-28 00:00:00, 8.357999, 15.083333 
1988-04-07 16:00:00, 48.568045, 38.750000 
1988-04-10 10:00:00, 0.797957, 0.958333 
1988-04-12 07:00:00, 108.235523, 1.833333 
1988-04-16 05:00:00, 0.945706, 1.166667 
1988-04-19 18:00:00, 0.770759, 3.541667 
1988-05-07 03:00:00, 8.409979, 17.375000 
1988-06-03 06:00:00, 20.329564, 26.541667 
1988-06-09 19:00:00, 7.697937, 5.125000 
1989-02-03 23:00:00, 4.973582, 238.416667 
1989-02-24 02:00:00, 28.611956, 19.541667 
1989-03-07 02:00:00, 66.594383, 9.791667 
1989-04-08 00:00:00, 0.798309, 28.250000 
1989-09-19 04:00:00, 11.052649, 164.166667 
1989-10-19 02:00:00, 15.487027, 29.375000 
1989-11-23 10:00:00, 1.696749, 34.041667 
1989-12-08 22:00:00, 17.337748, 15.416667 
1989-12-13 11:00:00, 8.624127, 3.041667 
1989-12-24 09:00:00, 6.684265, 10.625000 
1990-02-05 07:00:00, 7.539743, 42.666667 
1990-05-22 02:00:00, 14.451355, 105.541667 
1990-05-28 08:00:00, 0.710015, 5.166667 
1990-06-12 07:00:00, 0.801430, 14.958333 
1990-08-21 00:00:00, 23.170314, 69.708333 
1990-08-24 02:00:00, 1.659080, 0.833333 
1990-10-25 22:00:00, 41.600754, 62.750000 
1990-12-08 17:00:00, 7.077036, 42.708333 
1991-01-07 19:00:00, 24.847382, 29.375000 
1991-01-12 11:00:00, 0.780109, 2.958333 
1991-01-12 23:00:00, 6.971238, 0.500000 
1991-01-22 04:00:00, 4.432902, 8.541667 
1991-02-08 07:00:00, 1.540340, 16.583333 
1991-02-08 21:00:00, 0.724240, 0.500000 
1991-03-14 10:00:00, 0.783098, 33.541667 
1991-03-15 11:00:00, 4.138939, 1.000000 
1991-03-30 14:00:00, 3.216439, 14.916667 
1991-04-19 15:00:00, 0.764872, 19.916667 
1991-04-20 03:00:00, 26.105850, 0.500000 
1991-05-19 03:00:00, 5.083043, 27.666667 
1991-06-04 22:00:00, 0.794917, 15.708333 
1991-06-23 20:00:00, 10.718732, 18.916667 
1991-10-29 03:00:00, 105.780666, 126.541667 
1991-11-09 12:00:00, 71.792408, 7.166667 
1992-01-03 23:00:00, 50.112158, 53.166667 
1992-02-07 03:00:00, 27.525113, 31.458333 
1992-05-06 14:00:00, 52.827614, 87.333333 
1992-08-15 06:00:00, 0.803995, 98.833333 
1992-09-24 11:00:00, 37.465537, 40.208333 
1992-10-05 07:00:00, 26.855948, 9.375000 
1992-12-11 00:00:00, 4.613187, 65.500000 
1992-12-12 04:00:00, 89.231702, 0.625000 
1993-01-08 15:00:00, 61.843804, 23.416667 
1993-01-16 19:00:00, 3.826216, 4.625000 
1993-02-07 00:00:00, 0.799617, 21.041667 
1993-02-08 17:00:00, 2.577745, 1.708333 
1993-02-12 07:00:00, 18.445092, 3.166667 
1993-02-27 03:00:00, 14.292441, 13.250000 
1993-02-28 20:00:00, 0.717970, 0.500000 
1993-03-01 09:00:00, 0.762518, 0.541667 
1993-03-04 11:00:00, 2.115717, 3.083333 
1993-03-05 08:00:00, 17.364336, 0.791667 
1993-03-13 15:00:00, 6.713668, 7.041667 
1993-04-02 20:00:00, 6.707308, 19.958333 
1993-04-06 03:00:00, 24.416793, 2.708333 
1993-04-29 04:00:00, 0.777018, 21.458333 
1993-10-27 08:00:00, 8.214186, 181.125000 
1993-11-25 22:00:00, 3.658027, 29.291667 
1993-12-14 15:00:00, 67.416102, 18.541667 
1994-01-04 04:00:00, 10.927507, 16.875000 
1994-01-15 04:00:00, 1.993830, 10.708333 
1994-01-27 00:00:00, 12.294502, 11.750000 
1994-02-10 01:00:00, 9.781556, 12.875000 
1994-02-11 13:00:00, 0.855241, 0.875000 
1994-02-12 04:00:00, 1.585685, 0.583333 
1994-02-24 10:00:00, 9.355135, 11.791667 
1994-03-02 15:00:00, 29.863846, 5.541667 
1994-05-04 12:00:00, 20.523106, 61.083333 
1994-05-20 06:00:00, 17.613902, 14.708333 
1994-09-04 10:00:00, 10.269631, 105.875000 
1994-09-22 12:00:00, 8.855449, 17.333333 
1994-10-14 23:00:00, 27.259944, 22.166667 
1994-11-16 22:00:00, 74.746298, 31.333333 
1994-12-14 22:00:00, 26.041631, 25.708333 
1994-12-23 15:00:00, 50.303343, 7.000000 
1995-01-19 14:00:00, 7.608133, 24.166667 
1995-05-02 13:00:00, 2.400226, 102.291667 
1995-06-28 05:00:00, 10.254566, 56.125000 
1995-08-07 08:00:00, 29.439593, 39.125000 
1995-08-16 08:00:00, 86.330299, 7.208333 
1995-08-28 18:00:00, 5.463812, 7.708333 
1995-11-14 16:00:00, 0.756591, 77.416667 
1995-12-16 18:00:00, 0.857070, 32.083333 
1995-12-17 11:00:00, 0.771441, 0.708333 
1995-12-19 22:00:00, 12.905312, 2.416667 
1996-01-03 10:00:00, 8.236276, 13.416667 
1996-01-07 13:00:00, 9.331839, 3.041667 
1996-01-08 15:00:00, 2.687624, 0.500000 
1996-01-12 16:00:00, 0.863131, 3.916667 
1996-02-03 03:00:00, 16.364476, 21.458333 
1996-02-16 13:00:00, 13.131561, 11.875000 
1996-03-08 06:00:00, 0.797065, 20.125000 
1996-07-13 03:00:00, 0.815797, 126.875000 
1996-09-06 05:00:00, 8.032300, 55.083333 
1996-10-08 08:00:00, 33.358916, 31.833333 
1996-11-22 11:00:00, 0.957297, 44.333333 
1996-12-07 21:00:00, 7.421184, 15.416667 
1996-12-13 18:00:00, 41.579027, 5.125000 
1997-01-01 05:00:00, 4.064199, 14.833333 
1997-02-08 16:00:00, 13.045232, 38.291667 
1997-04-23 23:00:00, 23.682341, 73.208333 
1997-06-03 10:00:00, 38.078705, 39.666667 
1997-06-07 00:00:00, 17.724065, 1.458333 
1997-07-24 19:00:00, 1.044437, 46.500000 
1997-10-18 12:00:00, 31.040868, 85.666667 
1997-11-07 16:00:00, 26.065287, 18.333333 
1997-11-14 02:00:00, 1.810764, 4.583333 
1997-12-01 15:00:00, 1.786404, 17.458333 
1997-12-27 23:00:00, 3.043137, 26.250000 
1997-12-28 15:00:00, 0.773616, 0.541667 
1997-12-29 16:00:00, 5.657233, 1.041667 
1998-01-17 02:00:00, 5.432126, 17.958333 
1998-01-18 05:00:00, 5.574875, 0.916667 
1998-01-19 20:00:00, 3.432269, 1.041667 
1998-01-22 22:00:00, 2.501711, 2.541667 
1998-01-24 09:00:00, 7.357737, 0.958333 
1998-01-28 02:00:00, 88.647445, 3.041667 
1998-02-04 05:00:00, 279.716431, 3.958333 
1998-02-17 16:00:00, 12.982817, 7.541667 
1998-02-23 13:00:00, 20.386948, 4.333333 
1998-03-21 05:00:00, 19.466058, 24.125000 
1998-04-04 16:00:00, 20.368031, 13.208333 
1998-04-23 13:00:00, 0.820512, 18.083333 
1998-05-10 04:00:00, 0.839865, 16.625000 
1998-05-11 11:00:00, 57.307076, 1.291667 
1998-08-27 20:00:00, 32.435400, 105.083333 
1999-01-31 13:00:00, 2.776959, 156.041667 
1999-02-18 17:00:00, 0.757846, 18.041667 
1999-02-19 06:00:00, 0.751312, 0.500000 
1999-02-20 02:00:00, 10.505969, 0.833333 
1999-02-22 09:00:00, 0.835325, 1.041667 
1999-02-24 23:00:00, 0.736500, 2.583333 
1999-03-15 02:00:00, 16.343737, 18.125000 
1999-04-10 09:00:00, 1.574548, 25.250000 
1999-04-30 16:00:00, 40.107248, 20.166667 
1999-05-14 14:00:00, 22.168233, 11.291667 
1999-08-30 13:00:00, 128.100654, 106.333333 
1999-09-03 10:00:00, 0.763453, 0.500000 
1999-09-04 18:00:00, 14.389385, 1.333333 
1999-09-16 03:00:00, 24.208562, 10.708333 
1999-10-18 08:00:00, 2.605402, 31.541667 
2000-01-25 03:00:00, 45.788732, 98.666667 
2000-03-21 00:00:00, 32.795028, 55.125000 
2000-04-18 11:00:00, 28.126537, 26.166667 
2000-04-25 17:00:00, 20.149172, 5.958333 
2000-04-27 09:00:00, 0.725142, 0.958333 
2000-05-29 08:00:00, 52.852383, 31.875000 
2000-06-07 03:00:00, 0.767284, 7.000000 
2000-07-24 17:00:00, 4.637544, 47.583333 
2000-08-13 22:00:00, 8.962337, 19.958333 
2000-09-05 09:00:00, 45.827813, 21.833333 
2000-09-27 02:00:00, 1.740524, 19.791667 
2000-12-03 21:00:00, 0.779042, 67.708333 
2001-01-20 23:00:00, 0.799092, 48.083333 
2001-03-04 20:00:00, 12.669177, 42.875000 
2001-03-08 10:00:00, 0.797653, 2.416667 
2001-03-21 09:00:00, 16.862602, 12.916667 
2001-04-17 10:00:00, 0.841532, 25.791667 
2001-07-20 03:00:00, 3.174810, 93.666667 
2001-07-30 10:00:00, 2.459718, 9.875000 
2001-09-15 09:00:00, 5.846817, 46.833333 
2001-09-16 03:00:00, 1.604593, 0.500000 
2001-09-30 02:00:00, 52.943338, 13.666667 
2002-01-03 19:00:00, 4.493221, 93.583333 
2002-03-22 07:00:00, 1.044517, 76.958333 
2002-06-08 00:00:00, 5.394206, 77.666667 
2002-06-15 16:00:00, 0.787797, 7.166667 
2002-10-11 22:00:00, 7.025014, 118.250000 
2002-10-14 06:00:00, 6.585706, 1.583333 
2002-10-15 21:00:00, 32.982411, 1.333333 
2002-10-30 05:00:00, 0.863650, 13.125000 
2002-11-17 15:00:00, 4.346168, 18.375000 
2002-12-25 06:00:00, 0.807941, 37.125000 
2003-01-03 12:00:00, 15.432241, 9.208333 
2003-02-16 16:00:00, 22.915241, 42.916667 
2003-02-28 01:00:00, 3.496893, 9.958333 
2003-03-19 12:00:00, 14.124794, 18.958333 
2003-04-09 09:00:00, 77.273686, 19.791667 
2003-04-18 02:00:00, 3.954569, 6.041667 
2003-05-17 13:00:00, 3.564220, 29.291667 
2003-09-09 22:00:00, 15.252149, 115.208333 
2003-09-12 15:00:00, 8.278436, 1.916667 
2003-09-18 03:00:00, 70.853599, 4.875000 
2003-09-19 22:00:00, 2.504233, 0.708333 
2003-10-11 11:00:00, 12.925888, 21.416667 
2003-12-05 10:00:00, 0.856566, 54.166667 
2003-12-06 09:00:00, 2.746159, 0.916667 
2003-12-14 14:00:00, 5.834281, 8.083333 
2004-01-27 05:00:00, 0.805166, 43.375000 
2004-01-27 17:00:00, 0.733221, 0.500000 
2004-02-16 07:00:00, 4.406989, 19.458333 
2004-02-27 17:00:00, 0.791767, 11.166667 
2004-03-10 14:00:00, 16.449255, 11.833333 
2004-06-12 08:00:00, 0.808103, 93.000000 
2004-07-15 02:00:00, 1.029735, 32.708333 
2004-08-06 15:00:00, 2.664715, 22.541667 
2004-08-15 00:00:00, 0.979456, 8.250000 
2004-09-06 04:00:00, 5.009580, 22.125000 
2004-09-19 02:00:00, 11.984223, 12.666667 
2004-09-20 06:00:00, 4.819435, 0.666667 
2004-10-20 20:00:00, 83.310114, 30.208333 
2004-11-13 11:00:00, 9.737985, 18.083333 
2004-12-11 11:00:00, 0.821947, 27.291667 
2004-12-20 06:00:00, 3.526335, 8.791667 
2004-12-26 14:00:00, 2.596578, 6.125000 
2005-01-16 17:00:00, 6.659784, 21.000000 
2005-01-27 13:00:00, 4.916366, 10.125000 
2005-01-31 04:00:00, 8.318479, 3.416667 
